(8927.744299999962, 907, 494356.0, 3500, 2400, 378443),
(8937.500514999963, 908, 494356.0, 3500, 2400, 378444),
(8947.287280999997, 909, 494356.0, 3500, 2400, 378445),
(8957.04516499996, 910, 494356.0, 3500, 2400, 378446),
(8966.818931999966, 911, 494356.0, 3500, 2400, 378447),
(8976.59468899999, 912, 494356.0, 3500, 2400, 378448),
(8986.36993299995, 913, 494356.0, 3500, 2400, 378449),
(8996.291839999962, 914, 494356.0, 3500, 2400, 378450),
(9006.073035999958, 915, 494356.0, 3500, 2400, 378451),
(9015.862375999975, 916, 494356.0, 3500, 2400, 378452),
(9025.645724000002, 917, 494356.0, 3500, 2400, 378453),
(9035.40287499997, 918, 494356.0, 3500, 2400, 378454),
(9045.127982999955, 919, 494356.0, 3500, 2400, 378455),
(9054.848046, 920, 494356.0, 3500, 2400, 378456),
(9064.565059999994, 921, 494356.0, 3500, 2400, 378457),
(9074.303266999952, 922, 494356.0, 3500, 2400, 378458),
(9083.993724, 923, 494356.0, 3500, 2400, 378459),
(9093.762362999958, 924, 494356.0, 3500, 2400, 378460),
(9103.494520999957, 925, 494356.0, 3500, 2400, 378461),
(9113.255807999987, 926, 494356.0, 3500, 2400, 378462),
(9123.066177, 927, 494356.0, 3500, 2400, 378463),
(9132.893356999964, 928, 494356.0, 3500, 2400, 378464),
(9142.63218299998, 929, 494356.0, 3500, 2400, 378425),
(9152.506923999987, 930, 494356.0, 3500, 2400, 378426),
(9162.282019999984, 931, 494356.0, 3500, 2400, 378427),
(9172.108842999965, 932, 494356.0, 3500, 2400, 378428),
(9181.951335999998, 933, 494356.0, 3500, 2400, 378429),
(9191.73981, 934, 494356.0, 3500, 2400, 378430),
(9201.511284000007, 935, 494356.0, 3500, 2400, 378431),
(9211.371050999966, 936, 494356.0, 3500, 2400, 378432),
(9221.223016999953, 937, 494356.0, 3500, 2400, 378433),
(9230.989104999986, 938, 494356.0, 3500, 2400, 378434),
(9240.739492999972, 939, 494356.0, 3500, 2400, 378435),
(9250.532183000003, 940, 494356.0, 3500, 2400, 378436),
(9260.350936000003, 941, 494356.0, 3500, 2400, 378437),
(9270.224870999984, 942, 494356.0, 3500, 2400, 378438),
(9280.033133999968, 943, 494356.0, 3500, 2400, 378439),
(9289.781511000008, 944, 494356.0, 3500, 2400, 378440),
(9299.588457999984, 945, 494356.0, 3500, 2400, 378441),
(9309.308118999994, 946, 494356.0, 3500, 2400, 378442),
(9319.07890699996, 947, 494356.0, 3500, 2400, 378443),
(9328.772045999998, 948, 494356.0, 3500, 2400, 378444),
(9338.544481999998, 949, 494356.0, 3500, 2400, 378445),
(9348.373343999963, 950, 494356.0, 3500, 2400, 378446),
(9358.152207999956, 951, 494356.0, 3500, 2400, 378447),
(9367.940766999964, 952, 494356.0, 3500, 2400, 378448),
(9377.757299999997, 953, 494356.0, 3500, 2400, 378449),
(9387.50785699999, 954, 494356.0, 3500, 2400, 378450),
(9397.248059999954, 955, 494356.0, 3500, 2400, 378451),
(9407.10401999997, 956, 494356.0, 3500, 2400, 378452),
(9416.990986999997, 957, 494356.0, 3500, 2400, 378453),
(9426.74283199996, 958, 494356.0, 3500, 2400, 378454),
(9436.516194999975, 959, 494356.0, 3500, 2400, 378455),
(9446.277230000007, 960, 494356.0, 3500, 2400, 378456),
(9456.083262, 961, 494356.0, 3500, 2400, 378457),
(9465.86518199998, 962, 494356.0, 3500, 2400, 378458),
(9475.95579799998, 963, 494356.0, 3500, 2400, 378459),
(9485.813743999985, 964, 494356.0, 3500, 2400, 378460),
(9495.650640999957, 965, 494356.0, 3500, 2400, 378461),
(9505.423366000003, 966, 494356.0, 3500, 2400, 378462),
(9515.21888999996, 967, 494356.0, 3500, 2400, 378463),
(9525.014876000001, 968, 494356.0, 3500, 2400, 378464),
(9534.840591999993, 969, 494356.0, 3500, 2500, 378424),
(9544.58336499997, 970, 494356.0, 3500, 2500, 378425),
(9554.327042999968, 971, 494356.0, 3500, 2500, 378426),
(9564.064733000007, 972, 494356.0, 3500, 2500, 378427),
(9573.823343999975, 973, 494356.0, 3500, 2500, 378428),
(9583.695803999959, 974, 494356.0, 3500, 2500, 378429),
(9593.550755999982, 975, 494356.0, 3500, 2500, 378430),
(9603.270992999955, 976, 494356.0, 3500, 2500, 378431),
(9613.142088999972, 977, 494356.0, 3500, 2500, 378432),
(9622.954904999991, 978, 494356.0, 3500, 2500, 378433),
(9632.827397999994, 979, 494356.0, 3500, 2500, 378434),
(9642.688505999977, 980, 494356.0, 3500, 2500, 378435),
(9652.625254999963, 981, 494356.0, 3500, 2500, 378436),
(9662.369830999989, 982, 494356.0, 3500, 2500, 378437),
(9672.133723999956, 983, 494356.0, 3500, 2500, 378438),
(9681.849259999988, 984, 494356.0, 3500, 2500, 378439),
(9691.630423999974, 985, 494356.0, 3500, 2500, 378440),
(9701.403141999966, 986, 494356.0, 3500, 2500, 378441),
(9711.175242999976, 987, 494356.0, 3500, 2500, 378442),
(9721.092078999965, 988, 494356.0, 3500, 2500, 378443),
(9730.885476999974, 989, 494356.0, 3500, 2500, 378444),
(9740.695232999977, 990, 494356.0, 3500, 2500, 378445),
(9750.624499999976, 991, 494356.0, 3500, 2500, 378446),
(9760.590460999985, 992, 494356.0, 3500, 2500, 378447),
(9770.633182999969, 993, 494356.0, 3500, 2500, 378448),
(9780.700653999986, 994, 494356.0, 3500, 2500, 378449),
(9790.605233999959, 995, 494356.0, 3500, 2500, 378450),
(9800.481756999972, 996, 494356.0, 3500, 2500, 378451),
(9810.302433999954, 997, 494356.0, 3500, 2500, 378452),
(9820.060747999989, 998, 494356.0, 3500, 2500, 378453),
(9829.832965999958, 999, 494356.0, 3500, 2500, 378454),
(9839.67128499999, 1000, 494356.0, 3500, 2500, 378455),
(9849.435141999973, 1001, 494356.0, 3500, 2500, 378456),
(9859.49827099999, 1002, 494356.0, 3500, 2500, 378457),
(9869.232082000002, 1003, 494356.0, 3500, 2500, 378458),
(9879.108195999986, 1004, 494356.0, 3500, 2500, 378459),
(9889.076451, 1005, 494356.0, 3500, 2500, 378460),
(9898.833683999954, 1006, 494356.0, 3500, 2500, 378461),
(9908.704790999996, 1007, 494356.0, 3500, 2500, 378462),
(9918.499379999994, 1008, 494356.0, 3500, 2500, 378463),
(9928.287924999953, 1009, 494356.0, 3500, 2500, 378464),
(9938.011855999997, 1010, 494356.0, 3500, 2500, 378425),
(9947.799742000003, 1011, 494356.0, 3500, 2500, 378426),
(9957.728862999997, 1012, 494356.0, 3500, 2500, 378427),
(9967.589714999951, 1013, 494356.0, 3500, 2500, 378428),
(9977.313976999954, 1014, 494356.0, 3500, 2500, 378429),
(9987.134620999976, 1015, 494356.0, 3500, 2500, 378430),
(9996.920632999972, 1016, 494356.0, 3500, 2500, 378431),
(10006.744088999985, 1017, 494356.0, 3500, 2500, 378432),
(10016.541624999954, 1018, 494356.0, 3500, 2500, 378433),
(10026.303809000005, 1019, 494356.0, 3500, 2500, 378434),
(10036.074786999961, 1020, 494356.0, 3500, 2500, 378435),
(10046.032132999972, 1021, 494356.0, 3500, 2500, 378436),
(10055.790052999975, 1022, 494356.0, 3500, 2500, 378437),
(10065.53317999997, 1023, 494356.0, 3500, 2500, 378438),
(10075.343026999966, 1024, 494356.0, 3500, 2500, 378439),
(10085.099530999956, 1025, 494356.0, 3500, 2500, 378440),
(10094.989613999962, 1026, 494356.0, 3500, 2500, 378441),
(10104.717884999991, 1027, 494356.0, 3500, 2500, 378442),
(10114.496123999998, 1028, 494356.0, 3500, 2500, 378443),
(10124.285898999951, 1029, 494356.0, 3500, 2500, 378444),
(10134.119030000002, 1030, 494356.0, 3500, 2500, 378445),
(10144.084354999999, 1031, 494356.0, 3500, 2500, 378446),
(10153.915819999995, 1032, 494356.0, 3500, 2500, 378447),
(10163.707655999984, 1033, 494356.0, 3500, 2500, 378448),
(10173.581980999967, 1034, 494356.0, 3500, 2500, 378449),
(10183.391074999992, 1035, 494356.0, 3500, 2500, 378450),
(10193.221910999971, 1036, 494356.0, 3500, 2500, 378451),
(10203.090502000006, 1037, 494356.0, 3500, 2500, 378452),
(10212.940110999974, 1038, 494356.0, 3500, 2500, 378453),
(10222.68243299995, 1039, 494356.0, 3500, 2500, 378454),
(10232.534951999958, 1040, 494356.0, 3500, 2500, 378455),
(10242.34047699999, 1041, 494356.0, 3500, 2500, 378456),
(10252.196185999957, 1042, 494356.0, 3500, 2500, 378457),
(10262.350516999955, 1043, 494356.0, 3500, 2500, 378458),
(10272.515697999974, 1044, 494356.0, 3500, 2500, 378459),
(10282.295369, 1045, 494356.0, 3500, 2500, 378460),
(10292.102529999975, 1046, 494356.0, 3500, 2500, 378461),
(10301.918902999954, 1047, 494356.0, 3500, 2500, 378462),
(10311.694044999953, 1048, 494356.0, 3500, 2500, 378463),
(10321.518564999977, 1049, 494356.0, 3500, 2500, 378464),
(10331.36209999997, 1050, 494356.0, 3500, 2500, 378425),
(10341.105825999985, 1051, 494356.0, 3500, 2500, 378426),
(10350.90115999995, 1052, 494356.0, 3500, 2500, 378427),
(10360.83737699996, 1053, 494356.0, 3500, 2500, 378428),
(10370.757475999999, 1054, 494356.0, 3500, 2500, 378429),
(10380.854137999995, 1055, 494356.0, 3500, 2500, 378430),
(10390.833750999998, 1056, 494356.0, 3500, 2500, 378431),
(10400.757905999955, 1057, 494356.0, 3500, 2500, 378432),
(10410.886678999988, 1058, 494356.0, 3500, 2500, 378433),
(10420.672024999978, 1059, 494356.0, 3500, 2500, 378434),
(10430.507609999971, 1060, 494356.0, 3500, 2500, 378435),
(10440.372187, 1061, 494356.0, 3500, 2500, 378436),
(10450.30646599998, 1062, 494356.0, 3500, 2500, 378437),
(10460.125591999968, 1063, 494356.0, 3500, 2500, 378438),
(10469.938760999998, 1064, 494356.0, 3500, 2500, 378439),
(10479.826843999967, 1065, 494356.0, 3500, 2500, 378440),
(10489.828569999954, 1066, 494356.0, 3500, 2500, 378441),
(10499.571506999957, 1067, 494356.0, 3500, 2500, 378442),
(10509.29561999999, 1068, 494356.0, 3500, 2500, 378443),
(10519.12271299999, 1069, 494356.0, 3500, 2500, 378444),
(10529.078508999955, 1070, 494356.0, 3500, 2500, 378445),
(10538.910850999993, 1071, 494356.0, 3500, 2500, 378446),
(10548.792794999958, 1072, 494356.0, 3500, 2500, 378447),
(10558.87601399998, 1073, 494356.0, 3500, 2500, 378448),
(10568.803465000005, 1074, 494356.0, 3500, 2500, 378449),
(10578.588560999953, 1075, 494356.0, 3500, 2500, 378450),
(10588.415421999991, 1076, 494356.0, 3500, 2500, 378451),
(10598.357025999983, 1077, 494356.0, 3500, 2500, 378452),
(10608.413287999982, 1078, 494356.0, 3500, 2500, 378453),
(10618.315992999997, 1079, 494356.0, 3500, 2500, 378454),
(10628.184615999984, 1080, 494356.0, 3500, 2500, 378455),
(10638.052764999971, 1081, 494356.0, 3500, 2500, 378456),
(10647.82406699995, 1082, 494356.0, 3500, 2500, 378457),
(10657.569549999957, 1083, 494356.0, 3500, 2500, 378458),
(10667.405328999972, 1084, 494356.0, 3500, 2500, 378459),
(10677.412899999996, 1085, 494356.0, 3500, 2500, 378460),
(10687.172433, 1086, 494356.0, 3500, 2500, 378461),
(10696.940245000005, 1087, 494356.0, 3500, 2500, 378462),
(10706.680416999967, 1088, 494356.0, 3500, 2500, 378463),
(10716.405304999964, 1089, 494356.0, 3500, 2500, 378464),
(10726.183835999982, 1090, 494356.0, 3500, 2600, 378424),
(10736.084451999981, 1091, 494356.0, 3500, 2600, 378425),
(10745.872634999978, 1092, 494356.0, 3500, 2600, 378426),
(10755.820655999996, 1093, 494356.0, 3500, 2600, 378427),
(10765.629029999953, 1094, 494356.0, 3500, 2600, 378428),
(10775.33360199997, 1095, 494356.0, 3500, 2600, 378429),
(10785.11308499996, 1096, 494356.0, 3500, 2600, 378430),
(10794.891597999958, 1097, 494356.0, 3500, 2600, 378431),
(10804.66836999997, 1098, 494356.0, 3500, 2600, 378432),
(10814.421933999984, 1099, 494356.0, 3500, 2600, 378433),
(10824.19395299995, 1100, 494356.0, 3500, 2600, 378434),
(10834.034163999953, 1101, 494356.0, 3500, 2600, 378435),
(10843.891839999997, 1102, 494356.0, 3500, 2600, 378436),
(10853.632953999972, 1103, 494356.0, 3500, 2600, 378437),
(10863.344431999954, 1104, 494356.0, 3500, 2600, 378438),
(10873.23891299998, 1105, 494356.0, 3500, 2600, 378439),
(10882.999560999975, 1106, 494356.0, 3500, 2600, 378440),
(10892.775058, 1107, 494356.0, 3500, 2600, 378441),
(10902.72729499999, 1108, 494356.0, 3500, 2600, 378442),
(10912.636083999998, 1109, 494356.0, 3500, 2600, 378443),
(10922.53830799996, 1110, 494356.0, 3500, 2600, 378444),
(10932.404200999998, 1111, 494356.0, 3500, 2600, 378445),
(10942.242419999966, 1112, 494356.0, 3500, 2600, 378446),
(10952.110340999963, 1113, 494356.0, 3500, 2600, 378447),
(10961.899656999973, 1114, 494356.0, 3500, 2600, 378448),
(10971.712414999958, 1115, 494356.0, 3500, 2600, 378449),
(10981.607182000007, 1116, 494356.0, 3500, 2600, 378450),
(10991.335869000002, 1117, 494356.0, 3500, 2600, 378451),
(11001.201024999958, 1118, 494356.0, 3500, 2600, 378452),
(11011.104026999965, 1119, 494356.0, 3500, 2600, 378453),
(11020.91068099998, 1120, 494356.0, 3500, 2600, 378454),
(11030.84080299997, 1121, 494356.0, 3500, 2600, 378455),
(11040.583772999991, 1122, 494356.0, 3500, 2600, 378456),
(11050.419926000002, 1123, 494356.0, 3500, 2600, 378457),
(11060.348671999993, 1124, 494356.0, 3500, 2600, 378458),
(11070.374144000001, 1125, 494356.0, 3500, 2600, 378459),
(11080.111259999976, 1126, 494356.0, 3500, 2600, 378460),
(11089.959476999997, 1127, 494356.0, 3500, 2600, 378461),
(11099.806681999995, 1128, 494356.0, 3500, 2600, 378462),
(11109.715763999964, 1129, 494356.0, 3500, 2600, 378463),
(11119.605981, 1130, 494356.0, 3500, 2600, 378464),
(11129.562116999994, 1131, 494356.0, 3500, 2600, 378425),
(11139.40890899999, 1132, 494356.0, 3500, 2600, 378426),
(11149.174746999983, 1133, 494356.0, 3500, 2600, 378427),
(11159.039083999989, 1134, 494356.0, 3500, 2600, 378428),
(11168.863385999983, 1135, 494356.0, 3500, 2600, 378429),
(11178.682257000008, 1136, 494356.0, 3500, 2600, 378430),
(11188.66287499998, 1137, 494356.0, 3500, 2600, 378431),
(11198.608665999956, 1138, 494356.0, 3500, 2600, 378432),
(11208.38171399996, 1139, 494356.0, 3500, 2600, 378433),
(11218.293054999958, 1140, 494356.0, 3500, 2600, 378434),
(11228.158347999968, 1141, 494356.0, 3500, 2600, 378435),
(11237.956071999972, 1142, 494356.0, 3500, 2600, 378436),
(11247.724247000006, 1143, 494356.0, 3500, 2600, 378437),
(11257.648325999966, 1144, 494356.0, 3500, 2600, 378438),
(11267.747333000007, 1145, 494356.0, 3500, 2600, 378439),
(11277.614004999981, 1146, 494356.0, 3500, 2600, 378440),
(11287.387400000007, 1147, 494356.0, 3500, 2600, 378441),
(11297.556224, 1148, 494356.0, 3500, 2600, 378442),
(11307.41754699999, 1149, 494356.0, 3500, 2600, 378443),
(11317.292023999966, 1150, 494356.0, 3500, 2600, 378444),
(11327.144417000003, 1151, 494356.0, 3500, 2600, 378445),
(11336.923267999955, 1152, 494356.0, 3500, 2600, 378446),
(11346.682692999952, 1153, 494356.0, 3500, 2600, 378447),
(11356.42736599996, 1154, 494356.0, 3500, 2600, 378448),
(11366.46452499996, 1155, 494356.0, 3500, 2600, 378449),
(11376.32839899999, 1156, 494356.0, 3500, 2600, 378450),
(11386.136421999952, 1157, 494356.0, 3500, 2600, 378451),
(11396.023686999979, 1158, 494356.0, 3500, 2600, 378452),
(11405.826793999993, 1159, 494356.0, 3500, 2600, 378453),
(11415.799293999968, 1160, 494356.0, 3500, 2600, 378454),
(11425.614803999953, 1161, 494356.0, 3500, 2600, 378455),
(11435.375141999975, 1162, 494356.0, 3500, 2600, 378456),
(11445.284846999974, 1163, 494356.0, 3500, 2600, 378457),
(11455.025619999971, 1164, 494356.0, 3500, 2600, 378458),
(11464.850501000008, 1165, 494356.0, 3500, 2600, 378459),
(11474.724101, 1166, 494356.0, 3500, 2600, 378460),
(11484.56707499997, 1167, 494356.0, 3500, 2600, 378461),
(11494.414447999967, 1168, 494356.0, 3500, 2600, 378462),
(11504.312019999954, 1169, 494356.0, 3500, 2600, 378463),
(11514.131484999962, 1170, 494356.0, 3500, 2600, 378464),
(11523.890947000007, 1171, 494356.0, 3500, 2600, 378425),
(11533.752206999983, 1172, 494356.0, 3500, 2600, 378426),
(11543.61260599998, 1173, 494356.0, 3500, 2600, 378427),
(11553.569490999973, 1174, 494356.0, 3500, 2600, 378428),
(11563.420413999993, 1175, 494356.0, 3500, 2600, 378429),
(11573.370743000007, 1176, 494356.0, 3500, 2600, 378430),
(11583.349822999968, 1177, 494356.0, 3500, 2600, 378431),
(11593.367800999957, 1178, 494356.0, 3500, 2600, 378432),
(11603.279550999985, 1179, 494356.0, 3500, 2600, 378433),
(11613.148342999979, 1180, 494356.0, 3500, 2600, 378434),
(11623.034224000003, 1181, 494356.0, 3500, 2600, 378435),
(11633.004084999964, 1182, 494356.0, 3500, 2600, 378436),
(11642.982103999995, 1183, 494356.0, 3500, 2600, 378437),
(11652.915685999964, 1184, 494356.0, 3500, 2600, 378438),
(11662.860791999963, 1185, 494356.0, 3500, 2600, 378439),
(11672.746098999982, 1186, 494356.0, 3500, 2600, 378440),
(11682.498468999984, 1187, 494356.0, 3500, 2600, 378441),
(11692.253192999982, 1188, 494356.0, 3500, 2600, 378442),
(11702.050698000006, 1189, 494356.0, 3500, 2600, 378443),
(11711.947470999963, 1190, 494356.0, 3500, 2600, 378444),
(11721.705668999988, 1191, 494356.0, 3500, 2600, 378445),
(11731.484996999963, 1192, 494356.0, 3500, 2600, 378446),
(11741.228077999956, 1193, 494356.0, 3500, 2600, 378447),
(11751.23301799997, 1194, 494356.0, 3500, 2600, 378448),
(11760.993990999996, 1195, 494356.0, 3500, 2600, 378449),
(11770.801780999987, 1196, 494356.0, 3500, 2600, 378450),
(11780.517399999953, 1197, 494356.0, 3500, 2600, 378451),
(11790.252994999988, 1198, 494356.0, 3500, 2600, 378452),
(11800.099545000005, 1199, 494356.0, 3500, 2600, 378453),
(11809.950666999968, 1200, 494356.0, 3500, 2600, 378454),
(11819.657819999964, 1201, 494356.0, 3500, 2600, 378455),
(11829.526759999979, 1202, 494356.0, 3500, 2600, 378456),
(11839.294179999968, 1203, 494356.0, 3500, 2600, 378457),
(11849.003723000002, 1204, 494356.0, 3500, 2600, 378458),
(11858.79111499997, 1205, 494356.0, 3500, 2600, 378459),
(11868.639127999952, 1206, 494356.0, 3500, 2600, 378460),
(11878.467231999966, 1207, 494356.0, 3500, 2600, 378461),
(11888.213208000001, 1208, 494356.0, 3500, 2600, 378462),
(11897.992958999996, 1209, 494356.0, 3500, 2600, 378463),
(11907.764354999992, 1210, 494356.0, 3500, 2600, 378464),
(11917.612403000006, 1211, 494356.0, 3500, 2700, 378424),
(11927.415669999958, 1212, 494356.0, 3500, 2700, 378425),
(11937.35116099997, 1213, 494356.0, 3500, 2700, 378426),
(11947.154770999972, 1214, 494356.0, 3500, 2700, 378427),
(11956.903033999959, 1215, 494356.0, 3500, 2700, 378428),
(11966.968001000001, 1216, 494356.0, 3500, 2700, 378429),
(11976.818986999977, 1217, 494356.0, 3500, 2700, 378430),
(11986.70679299999, 1218, 494356.0, 3500, 2700, 378431),
(11996.714321999985, 1219, 494356.0, 3500, 2700, 378432),
(12006.60131399997, 1220, 494356.0, 3500, 2700, 378433),
(12016.534233999962, 1221, 494356.0, 3500, 2700, 378434),
(12026.501734999998, 1222, 494356.0, 3500, 2700, 378435),
(12036.388878999976, 1223, 494356.0, 3500, 2700, 378436),
(12046.27507199999, 1224, 494356.0, 3500, 2700, 378437),
(12056.36827799998, 1225, 494356.0, 3500, 2700, 378438),
(12066.34812499996, 1226, 494356.0, 3500, 2700, 378439),
(12076.295155, 1227, 494356.0, 3500, 2700, 378440),
(12086.281648999953, 1228, 494356.0, 3500, 2700, 378441),
(12096.183054999972, 1229, 494356.0, 3500, 2700, 378442),
(12106.02898599999, 1230, 494356.0, 3500, 2700, 378443),
(12116.004794999957, 1231, 494356.0, 3500, 2700, 378444),
(12125.802257999952, 1232, 494356.0, 3500, 2700, 378445),
(12135.556538000004, 1233, 494356.0, 3500, 2700, 378446),
(12145.320316999976, 1234, 494356.0, 3500, 2700, 378447),
(12155.172051000001, 1235, 494356.0, 3500, 2700, 378448),
(12165.130099999951, 1236, 494356.0, 3500, 2700, 378449),
(12175.133908999967, 1237, 494356.0, 3500, 2700, 378450),
(12184.999248999986, 1238, 494356.0, 3500, 2700, 378451),
(12194.82018499996, 1239, 494356.0, 3500, 2700, 378452),
(12204.772878999996, 1240, 494356.0, 3500, 2700, 378453),
(12214.644819999987, 1241, 494356.0, 3500, 2700, 378454),
(12224.473358999996, 1242, 494356.0, 3500, 2700, 378455),
(12234.316621000005, 1243, 494356.0, 3500, 2700, 378456),
(12244.152034999977, 1244, 494356.0, 3500, 2700, 378457),
(12253.926432000007, 1245, 494356.0, 3500, 2700, 378458),
(12263.838828999957, 1246, 494356.0, 3500, 2700, 378459),
(12273.59208599996, 1247, 494356.0, 3500, 2700, 378460),
(12283.318881999992, 1248, 494356.0, 3500, 2700, 378461),
(12293.031388000003, 1249, 494356.0, 3500, 2700, 378462),
(12302.774351999979, 1250, 494356.0, 3500, 2700, 378463),
(12312.571490000002, 1251, 494356.0, 3500, 2700, 378464),
(12322.398929999967, 1252, 494356.0, 3500, 2700, 378425),
(12332.12459599995, 1253, 494356.0, 3500, 2700, 378426),
(12341.903746999975, 1254, 494356.0, 3500, 2700, 378427),
(12351.685842999956, 1255, 494356.0, 3500, 2700, 378428),
(12361.397445999959, 1256, 494356.0, 3500, 2700, 378429),
(12371.114864999952, 1257, 494356.0, 3500, 2700, 378430),
(12380.834283999982, 1258, 494356.0, 3500, 2700, 378431),
(12390.704595999967, 1259, 494356.0, 3500, 2700, 378432),
(12400.41354899999, 1260, 494356.0, 3500, 2700, 378433),
(12410.127707000007, 1261, 494356.0, 3500, 2700, 378434),
(12419.867333999951, 1262, 494356.0, 3500, 2700, 378435),
(12429.61011899996, 1263, 494356.0, 3500, 2700, 378436),
(12439.397697000008, 1264, 494356.0, 3500, 2700, 378437),
(12449.098307000007, 1265, 494356.0, 3500, 2700, 378438),
(12458.986664999975, 1266, 494356.0, 3500, 2700, 378439),
(12468.71650899999, 1267, 494356.0, 3500, 2700, 378440),
(12478.493266000005, 1268, 494356.0, 3500, 2700, 378441),
(12488.452430000005, 1269, 494356.0, 3500, 2700, 378442),
(12498.37715799996, 1270, 494356.0, 3500, 2700, 378443),
(12508.086913999985, 1271, 494356.0, 3500, 2700, 378444),
(12517.76802899997, 1272, 494356.0, 3500, 2700, 378445),
(12527.730477000005, 1273, 494356.0, 3500, 2700, 378446),
(12537.714623000007, 1274, 494356.0, 3500, 2700, 378447),
(12547.469678999973, 1275, 494356.0, 3500, 2700, 378448),
(12557.29528099997, 1276, 494356.0, 3500, 2700, 378449),
(12567.169729999965, 1277, 494356.0, 3500, 2700, 378450),
(12576.903106999991, 1278, 494356.0, 3500, 2700, 378451),
(12586.61360099999, 1279, 494356.0, 3500, 2700, 378452),
(12596.437722999952, 1280, 494356.0, 3500, 2700, 378453),
(12606.276883999992, 1281, 494356.0, 3500, 2700, 378454),
(12616.386006999994, 1282, 494356.0, 3500, 2700, 378455),
(12626.157775999978, 1283, 494356.0, 3500, 2700, 378456),
(12636.124060999951, 1284, 494356.0, 3500, 2700, 378457),
(12646.026434, 1285, 494356.0, 3500, 2700, 378458),
(12655.914428999997, 1286, 494356.0, 3500, 2700, 378459),
(12665.681936000008, 1287, 494356.0, 3500, 2700, 378460),
(12675.729752999963, 1288, 494356.0, 3500, 2700, 378461),
(12685.787374000007, 1289, 494356.0, 3500, 2700, 378462),
(12695.682199999981, 1290, 494356.0, 3500, 2700, 378463),
(12705.666208999988, 1291, 494356.0, 3500, 2700, 378464),
(12715.48211599997, 1292, 494356.0, 3500, 2700, 378425),
(12725.309088999988, 1293, 494356.0, 3500, 2700, 378426),
(12735.33042199997, 1294, 494356.0, 3500, 2700, 378427),
(12745.202110999962, 1295, 494356.0, 3500, 2700, 378428),
(12755.241865999997, 1296, 494356.0, 3500, 2700, 378429),
(12765.124099999957, 1297, 494356.0, 3500, 2700, 378430),
(12775.071460000006, 1298, 494356.0, 3500, 2700, 378431),
(12784.945073999988, 1299, 494356.0, 3500, 2700, 378432),
(12794.847357999999, 1300, 494356.0, 3500, 2700, 378433),
(12804.722662999993, 1301, 494356.0, 3500, 2700, 378434),
(12814.510958999977, 1302, 494356.0, 3500, 2700, 378435),
(12824.257721000002, 1303, 494356.0, 3500, 2700, 378436),
(12833.96534699999, 1304, 494356.0, 3500, 2700, 378437),
(12843.873473999964, 1305, 494356.0, 3500, 2700, 378438),
(12853.798863000004, 1306, 494356.0, 3500, 2700, 378439),
(12863.705320999958, 1307, 494356.0, 3500, 2700, 378440),
(12873.557883000001, 1308, 494356.0, 3500, 2700, 378441),
(12883.297878999962, 1309, 494356.0, 3500, 2700, 378442),
(12893.064274000004, 1310, 494356.0, 3500, 2700, 378443),
(12902.91303299996, 1311, 494356.0, 3500, 2700, 378444),
(12912.671520999982, 1312, 494356.0, 3500, 2700, 378445),
(12922.417113999953, 1313, 494356.0, 3500, 2700, 378446),
(12932.14074199996, 1314, 494356.0, 3500, 2700, 378447),
(12942.012683000008, 1315, 494356.0, 3500, 2700, 378448),
(12951.889105999959, 1316, 494356.0, 3500, 2700, 378449),
(12961.695248999982, 1317, 494356.0, 3500, 2700, 378450),
(12971.448042999953, 1318, 494356.0, 3500, 2700, 378451),
(12981.416717999964, 1319, 494356.0, 3500, 2700, 378452),
(12991.30706099997, 1320, 494356.0, 3500, 2700, 378453),
(13001.148130999994, 1321, 494356.0, 3500, 2700, 378454),
(13010.994204999995, 1322, 494356.0, 3500, 2700, 378455),
(13021.516963000002, 1323, 494356.0, 3500, 2700, 378456),
(13031.250805999967, 1324, 494356.0, 3500, 2700, 378457),
(13040.975976999965, 1325, 494356.0, 3500, 2700, 378458),
(13050.762826999999, 1326, 494356.0, 3500, 2700, 378459),
(13060.773690999951, 1327, 494356.0, 3500, 2700, 378460),
(13070.708346, 1328, 494356.0, 3500, 2700, 378461),
(13080.682318999956, 1329, 494356.0, 3500, 2700, 378462),
(13090.478237000003, 1330, 494356.0, 3500, 2700, 378463),
(13100.243948999967, 1331, 494356.0, 3500, 2700, 378464),
(13110.222988999973, 1332, 494356.0, 3500, 2800, 378424),
(13120.069680999964, 1333, 494356.0, 3500, 2800, 378425),
(13130.017170000006, 1334, 494356.0, 3500, 2800, 378426),
(13139.75310999999, 1335, 494356.0, 3500, 2800, 378427),
(13149.566308999958, 1336, 494356.0, 3500, 2800, 378428),
(13159.503492999997, 1337, 494356.0, 3500, 2800, 378429),
(13169.27072999999, 1338, 494356.0, 3500, 2800, 378430),
(13179.054279999982, 1339, 494356.0, 3500, 2800, 378431),
(13188.754637999984, 1340, 494356.0, 3500, 2800, 378432),
(13198.500801999995, 1341, 494356.0, 3500, 2800, 378433),
(13208.285983999958, 1342, 494356.0, 3500, 2800, 378434),
(13218.05548499996, 1343, 494356.0, 3500, 2800, 378435),
(13227.785035999957, 1344, 494356.0, 3500, 2800, 378436),
(13237.654871999985, 1345, 494356.0, 3500, 2800, 378437),
(13247.41515299998, 1346, 494356.0, 3500, 2800, 378438),
(13257.151679999952, 1347, 494356.0, 3500, 2800, 378439),
