(464.7884170000034, 2855, 26314.0, 3900, 2400, 143),
(464.90875600000436, 2857, 26314.0, 3900, 2400, 145),
(465.00682199999574, 2859, 26317.0, 3900, 2400, 147),
(465.120809, 2861, 250571.25, 3900, 2400, 149),
(465.1782850000018, 2862, 340468.75, 3900, 2400, 150),
(465.1782850000018, 2862, 8832647.75, 3900, 2400, 150),
(474.0449579999986, 2863, 8942314.0, 3900, 2400, 151),
(474.0449579999986, 2863, 268137.75, 3900, 2400, 151),
(481.7252129999979, 2864, 426635.5, 3900, 2400, 152),
(481.7252129999979, 2864, 22435.0, 3900, 2400, 152),
(489.3249189999915, 2865, 26566.0, 3900, 2400, 113),
(489.3997859999945, 2866, 26562.0, 3900, 2400, 114),
(489.45941799999855, 2867, 26566.0, 3900, 2400, 115),
(489.5658189999958, 2869, 26566.0, 3900, 2400, 117),
(489.68040699999256, 2871, 26565.0, 3900, 2400, 119),
(489.79693899999256, 2873, 26565.0, 3900, 2400, 121),
(489.9104559999978, 2875, 0.0, 3900, 2400, 123),
(498.16045500000473, 2877, 0.0, 3900, 2400, 125),
(506.53233999999065, 2879, 0.0, 3900, 2400, 127),
(514.8474540000025, 2880, 22730.0, 3900, 2400, 128),
(514.9226469999994, 2881, 26565.0, 3900, 2400, 129),
(515.0320429999992, 2883, 26565.0, 3900, 2400, 131),
(515.188989000002, 2885, 26566.0, 3900, 2400, 133),
(515.3046170000016, 2887, 22423.0, 3900, 2400, 135),
(515.4137009999977, 2889, 22466.0, 3900, 2400, 137),
(515.5231559999957, 2891, 22423.0, 3900, 2400, 139),
(515.6303029999981, 2893, 22466.0, 3900, 2400, 141),
(515.7359739999956, 2895, 26314.0, 3900, 2400, 143),
(515.8406790000008, 2897, 26314.0, 3900, 2400, 145),
(515.9526769999939, 2899, 26317.0, 3900, 2400, 147),
(516.0574449999986, 2901, 229378.5, 3900, 2400, 149),
(516.1120740000042, 2902, 318666.0, 3900, 2400, 150),
(516.1120740000042, 2902, 8786889.75, 3900, 2400, 150),
(524.9393330000021, 2903, 8879007.75, 3900, 2400, 151),
(524.9393330000021, 2903, 330511.25, 3900, 2400, 151),
(532.6205130000017, 2904, 451856.5, 3900, 2400, 152),
(532.6205130000017, 2904, 22435.0, 3900, 2400, 152),
(540.2093389999936, 2905, 26563.0, 3900, 2800, 112),
(540.2772379999951, 2906, 26566.0, 3900, 2800, 113),
(540.3561400000035, 2907, 26563.0, 3900, 2800, 114),
(540.4112650000025, 2908, 26566.0, 3900, 2800, 115),
(540.5212920000049, 2910, 26566.0, 3900, 2800, 117),
(540.5832389999996, 2911, 26897.0, 3900, 2800, 118),
(540.6581040000019, 2912, 26566.0, 3900, 2800, 119),
(540.7470309999917, 2913, 22653.0, 3900, 2800, 120),
(540.8227699999989, 2914, 26565.0, 3900, 2800, 121),
(540.9403599999932, 2916, 26565.0, 3900, 2800, 123),
(541.0507070000021, 2918, 26566.0, 3900, 2800, 125),
(541.1550449999922, 2920, 26566.0, 3900, 2800, 127),
(541.2566910000023, 2922, 26565.0, 3900, 2800, 129),
(541.3796219999931, 2924, 26565.0, 3900, 2800, 131),
(541.510798999996, 2926, 26566.0, 3900, 2800, 133),
(541.6601129999908, 2929, 0.0, 3900, 2800, 136),
(549.9098700000031, 2931, 0.0, 3900, 2800, 138),
(558.1725829999923, 2933, 0.0, 3900, 2800, 140),
(566.4110439999931, 2934, 905970.75, 3900, 2800, 141),
(566.5847340000037, 2935, 1129820.0, 3900, 2800, 142),
(574.1920149999933, 2936, 26314.0, 3900, 2800, 143),
(574.3432769999927, 2938, 26314.0, 3900, 2800, 145),
(574.3957519999967, 2939, 22405.0, 3900, 2800, 146),
(574.447325000001, 2940, 26317.0, 3900, 2800, 147),
(574.5077999999921, 2941, 22405.0, 3900, 2800, 148),
(574.5771439999953, 2942, 26317.0, 3900, 2800, 149),
(574.7221839999984, 2944, 26317.0, 3900, 2800, 151),
(574.7716879999934, 2945, 22417.0, 3900, 2800, 152),
(574.8261510000011, 2946, 26566.0, 3900, 2800, 113),
(574.8911799999914, 2947, 26562.0, 3900, 2800, 114),
(574.961203999992, 2948, 26566.0, 3900, 2800, 115),
(575.0705230000021, 2950, 26566.0, 3900, 2800, 117),
(575.1406299999944, 2951, 26897.0, 3900, 2800, 118),
(575.2012220000033, 2952, 26566.0, 3900, 2800, 119),
(575.2631839999958, 2953, 26897.0, 3900, 2800, 120),
(575.3317969999916, 2954, 26565.0, 3900, 2800, 121),
(575.4477199999965, 2956, 26565.0, 3900, 2800, 123),
(575.5572050000046, 2958, 26566.0, 3900, 2800, 125),
(575.6768579999916, 2960, 26565.0, 3900, 2800, 127),
(575.7829669999919, 2962, 26565.0, 3900, 2800, 129),
(575.8979729999992, 2964, 26565.0, 3900, 2800, 131),
(576.0465629999962, 2966, 26566.0, 3900, 2800, 133),
(576.1874430000025, 2969, 0.0, 3900, 2800, 136),
(584.4480760000006, 2971, 0.0, 3900, 2800, 138),
(592.6796449999965, 2973, 0.0, 3900, 2800, 140),
(600.9928450000007, 2974, 952935.5, 3900, 2800, 141),
(601.1569699999964, 2975, 1067564.5, 3900, 2800, 142),
(608.7555609999981, 2976, 26314.0, 3900, 2800, 143),
(608.8088330000028, 2977, 22405.0, 3900, 2800, 144),
(608.8706109999912, 2978, 26314.0, 3900, 2800, 145),
(608.9288709999964, 2979, 22423.0, 3900, 2800, 146),
(608.9941749999998, 2980, 26317.0, 3900, 2800, 147),
(609.0585049999936, 2981, 22423.0, 3900, 2800, 148),
(609.1235429999942, 2982, 26317.0, 3900, 2800, 149),
(609.1863509999966, 2983, 22423.0, 3900, 2800, 150),
(609.2652059999964, 2984, 372968.5, 3900, 2800, 151),
(609.342307999992, 2985, 468758.0, 3900, 2800, 152),
(609.342307999992, 2985, 22435.0, 3900, 2800, 152),
(616.9599749999907, 2986, 26566.0, 3900, 2800, 113),
(617.0231639999984, 2987, 26563.0, 3900, 2800, 114),
(617.0817620000016, 2988, 26566.0, 3900, 2800, 115),
(617.1884199999913, 2990, 26566.0, 3900, 2800, 117),
(617.2509920000011, 2991, 26897.0, 3900, 2800, 118),
(617.3136419999937, 2992, 26566.0, 3900, 2800, 119),
(617.3778610000008, 2993, 26897.0, 3900, 2800, 120),
(617.4441399999923, 2994, 26565.0, 3900, 2800, 121),
(617.5496129999956, 2996, 26565.0, 3900, 2800, 123),
(617.6613429999998, 2998, 26566.0, 3900, 2800, 125),
(617.7796740000049, 3000, 26565.0, 3900, 2800, 127),
(617.8842270000023, 3002, 26566.0, 3900, 2800, 129),
(617.984025999991, 3004, 26565.0, 3900, 2800, 131),
(618.1273879999935, 3006, 26566.0, 3900, 2800, 133),
(618.2879850000027, 3009, 0.0, 3900, 2800, 136),
(626.561182999998, 3011, 0.0, 3900, 2800, 138),
(634.8022669999918, 3013, 0.0, 3900, 2800, 140),
(643.0309169999964, 3014, 883894.25, 3900, 2800, 141),
(643.177503999992, 3015, 1247383.5, 3900, 2800, 142),
